5.654093626386505,-2.1435203178849966
-3.775545933025749,8.403714518900514
-1.2950569804305032,-0.7602513197388231
-5.609872641819737,-0.48603058891953493
-2.469032212634113,17.203337352775886
-1.5027068924760885,1.2788157185791162
1.7616326490909011,-3.1535108017683626
20.615410824506647,4.097965785780918
19.618309807878788,-2.803321691701141
-3.9023576110676874,6.4285922614641064
19.03135436236625,-6.641212375389403
34.509619389102475,-14.260864824283624
-5.501759896571318,-2.29510049642943
-5.743067555083492,-1.4445487988535
-4.913529161960896,-2.4201215084356877
-4.282858048704604,6.463481433947297
-0.3693709815262144,-1.1703648990902042
-5.95989515974716,-2.338290338152597
13.695239624757598,6.770587447884289
-1.2046756622220476,-1.8421580081263857
0.6155834866580583,10.927572200899364
-5.755761783334731,-1.4696104584250618
-5.3342778495341,0.4869682631695273
-3.052342814699954,-3.3347562665433346
12.930150377356524,4.9092640901377225
-6.490457584140779,-6.337140525641429
-2.2902286773320775,15.345216659899394
-3.4616508827619668,-8.488664696828295
28.686578184883306,0.35563884720005995
-2.511250740061737,-3.670751697055478
-3.8603472968838703,1.2801039461833517
-5.198793876681086,-4.435699705953329
4.191522858524081,4.04234006190839
6.956359766314849,7.569354273458668
-4.70478748938852,4.546548330071406
-3.938636885210193,6.566973349070441
-5.719625688270641,-1.3434954920198956
-5.202005279294099,0.5573346966464165
-4.7121906803375895,1.5918436784781644
18.897529067006193,-5.766408586283578
1.6082416287071695,16.967112601506447
-5.6038899301041,-4.521717677094187
19.59661142514567,-3.714993805521038
16.54549871165062,-3.65309037440573
0.05393144130105314,7.8351830257909425
-5.196368266703336,1.5437858710869443
-4.4416042050136335,1.5286453490986236
-4.938311077423562,3.4855338473130004
20.814447112913236,5.018689885382301
-6.615430964660544,-8.257634253244237
2.516889638554594,-5.336773551384583
8.828699452108886,-0.19247424228613697
-1.7307895870464243,6.525674876205104
-5.2735657019518545,-1.6765791962725458
-6.639959699210075,-6.305104567758447
-4.812781000642668,0.3908215751404159
-5.550825029006781,-3.3489012623000303
-4.370285534158255,5.479364142186494
17.88185133931484,-11.599736891941546
-5.315853050127752,0.5490141942082815
-6.87177425018781,-8.363064494141085
2.9593134393676763,-0.32172227239809176
-0.9770698152270626,-5.055222395309338
-3.468655728030327,5.4109533911290155
-2.32936117761251,3.1992461798806473
8.231033989193637,-2.240973499530023
-4.516193645788627,3.571345722930195
-0.9025882970985448,2.249319462060231
2.291813264522675,-4.232856999460699
-5.817495673042087,-1.4897507414517244
-2.787693958541764,1.2734549255116279
-4.65134035768185,3.4742136954224283
-4.3010564924194234,6.442650781744834
-4.830804772097941,3.496596997757064
-6.525760039029689,-5.280456767531057
0.01627019006003602,-2.9991522681351737
-4.560225939230712,2.53583969172073
15.414296420474194,10.359382967500999
3.841309391094458,-3.872595929637029
-5.9618061507283295,-2.402635132601093
-2.0512245213198765,-1.3382347483846022
-5.003868389479575,0.5462495990101538
-3.9870663779394775,8.4379199397646
34.50603855465569,-13.33637305006106
-7.136122034224755,-9.226116107606751
-5.082521537870307,1.5149578907571495
-4.212119240967527,6.435625269548689
30.266608502144017,10.1092601636509
-2.2779758243535695,-0.7130966513401098
16.32147817632288,-5.837975904033249
-5.998071353966133,-2.36319629389818
-4.122325717588571,2.080512033121877
-2.562211399508861,0.5648770935814356
-4.7788976181868925,3.445084876765482
-5.86253495939607,-3.4257220066379412
-4.424296400131974,-0.8645557022526312
-6.357143265006155,-8.465296310327563
-4.13161858082162,-5.0829758796106015
2.158654395909463,-0.6219454518142029
-5.321642738876364,-0.37951470561914497
-4.8496237344514475,3.456267758281177
23.27698602230693,-5.026541018141982
-5.126268898491404,1.5156753126968894
1.2790537189590445,-2.2301011749210997
-5.9948404949979945,-3.344590047676126
-5.329700576366114,0.5961865402153783
-4.047845003964224,7.423798744925034
-5.297479507172333,1.5134738094990112
-3.8111236065219396,-3.684333489637389
5.517113983561685,-1.580496373840347
-6.33277195929404,-5.350773884708266
25.347917738935763,18.02393574954127
-1.667018253659909,4.941187478214929
-4.002323950901748,-5.542452560969082
-1.5944965396612865,15.867902837887453
-4.453795777914394,5.410704080625119
-5.536928473841671,-0.4116641171522023
-4.210156740896598,-3.497052533366954
-4.705530678300411,-5.488189549509555
-4.279489386915226,-4.5518717461678495
4.559759179017361,-0.28675259092803823
-1.3914881317454915,-7.492126289534905
-0.10290385046061595,-2.9883666108149938
13.141938963483664,10.506538637991238
19.09440488835147,-5.721751458299039
-4.696832176756855,4.446153900768749
11.822857564644597,-13.791093941113036
0.9342555423774392,3.6110167996524702
-2.844464543159624,-5.942756791451623
-5.258891405866039,-4.774423826987871
-2.5176915167950975,4.227166688194889
-4.627400954582161,-8.028869398399227
-6.114140803231601,-3.4245030127323934
-6.12262657946377,-3.3805425207311535
-3.841753656737814,6.545982568402671
7.18465728875224,4.353542783408433
-4.405901365297461,5.494266955798297
-0.6294541280421498,5.06194798044433
-3.8896077416564876,9.283592785315477
-3.552756250057924,-5.5733669706425735
30.027915491158115,8.166704618463378
-5.5043624306854415,0.5209831757945174
-4.150854154533354,-2.006402925940371
-5.019506509272984,2.507099416148388
-5.305884918967628,0.5708440852000051
-5.9089184193596695,-2.429637921940964
-5.6526914476175785,-1.369803609134758
-6.520522141291324,-5.351005082408809
7.346454521953455,-6.8295987671255185
-4.450631530816316,3.3536754099911392
-5.649052478263726,-0.39369190263343545
-3.4918136629765635,-2.158274668994123
-5.995343413631049,-4.397064854449243
-5.143129634487311,2.4274691137682507
-5.9803707274607225,-3.4250170513334313
-4.646859195903437,2.520384240481976
36.512543374334186,-2.5023289153063746
30.68105203996737,-2.619181134482427
-3.9134950941312017,8.365112761768579
-3.1713485833273802,7.003625879846093
-4.7146628559177985,2.5571461927520325
-5.580777289698094,-0.4018789281923073
-5.1814967462186114,1.4925630173885467
-4.209363857873597,0.2648630827496461
-4.882942691762329,0.5467250573438514
-6.029378705786754,-3.4443047958602837
-5.242442423949742,1.4888022464434556
-5.958113818307558,-2.391575789406229
4.502439261779397,-10.219905413067174
10.204862629523046,8.566126607041955
-6.55300267893449,-7.254860628101413
-6.166138988698569,-3.3900228291151477
-5.08141587979971,1.530325397579401
-6.042658008318612,-4.344254261457001
-3.2081213404232694,-2.874835594113797
-4.7837979348111315,4.431905185599426
-7.16577711928954,-10.224082933766299
-7.032350706541593,-8.24923062170327
11.201052313514113,0.11214218931103465
22.302569315578726,-5.191128289153276
-5.160729433324495,2.466605085166778
-2.283487892032522,6.43990038417999
-5.180551526662148,-0.41008674707146914
-2.5900597542350265,-4.6446558117487795
-5.2246418131410115,2.521961343984989
-5.597141683590515,-0.40524787946524654
19.54636677117616,-2.668330883857541
-5.241628538110805,0.5860769185686622
-5.975593862062392,-2.397104500611513
27.53543218707617,-5.637278664336562
-3.016255735057071,-1.435945051040689
-5.382883632342677,0.5253995990059107
-3.675685674541589,-8.974764753654178
-5.9575863742579,-4.339168044810169
-4.109431896256355,8.3491250408194
-4.5692138035624605,-2.677066702282458
13.57213513046821,2.3254493134750045
-4.223478392374806,-3.4846717529516025
-4.388376691392039,4.438722481056869
-0.5989592533903538,-5.9782943125324115
-5.187898228458581,0.5591906294826952
-5.637333530015616,-1.340540004530348
-5.514507923807544,-0.4525627987401469
-6.366962140885577,-4.280663165986655
-3.2258283586557437,3.2966574902672696
-2.823126714682475,5.269592731346325
-3.182697725281281,3.3167433448826795
8.283143094245215,5.081509752045401
-3.080101960183241,-0.6632332075072401
-4.478142326991067,4.552510161732531
-5.582197857266509,-0.4400412282675669
9.183119388413047,-10.989662146687852
-5.507358224189045,-0.42888264975848367
-4.34076230229172,5.510021278342831
-4.633679924234068,4.385590956135265
20.122506126092766,0.20537380592335552
-3.096600567607694,14.305115969364106
-4.33206241740294,1.136428015750982
-6.277755965359476,-5.370998841441797
-1.330067606140869,0.16188830633894657
-5.4340412295644285,-1.3956874652824436
7.13409057983052,-8.37789789689864
27.221223018301977,-6.633076665618578
-1.3457296643144412,-1.560822189183493
-5.488183119314752,-6.759996849348331
-1.6182520051603533,-1.8424485301780094
-6.308139197762078,-5.319633757379357
1.442429505278779,4.039772523561765
6.72311902105966,-4.460484212703799
-5.8181576951538165,-2.273171873989158
-6.879523071633233,-10.254482692963554
19.662981474594517,-3.759397107313675
-5.205989704731964,1.5088961326484958
6.6022735708183555,2.446047260851346
19.160174325285155,-10.986840204043764
-1.4485158502188835,23.126909087092113
10.4975638016667,16.711986595497102
-5.069751587861703,2.5353455448270674
6.25664983339,-1.454758837832087
-4.097745281349637,8.353447458787352
-6.342655022801986,-4.322566969999442
2.3024080197753873,3.7318946709433063
7.196928256163303,0.30784401323702876
-2.527267619371215,10.245536837844362
-5.4816163538596,-3.3050403253553755
-4.554001527062641,4.4368098919575
-5.199463345220169,-0.4291451533208121
13.982163530568648,-6.149642402179324
-5.997427157980788,-2.452614754020836
-1.5316214563368433,0.8950958128722415
10.147158994732346,-8.069557602117746
3.2866236620804172,1.6841208038255187
-5.479676170531938,-0.4561111721699051
9.348967986176456,-11.066595720157263
35.890596958337525,-5.443787927686701
-2.41035596186378,-0.7324019612764123
-5.886179391373239,-4.298857721452082
-6.250421378090329,-4.367538694846761
-2.077848095539507,-0.7440729600713006
-0.4962987416645018,-3.296376650058618
-5.745311658579481,-4.226753105019762
-3.115217887293956,-5.6759208390091604
-2.5776481451397624,-1.2185641917096988
-3.852580970264804,8.37803491786249
-6.603193443118432,-6.3436091980567815
0.3097214068881984,0.6657150257266504
-6.111932420791359,-3.3842791403684203
-5.051017864196251,2.515477852056946
-5.660123848166312,-5.428347814622442
-5.229667965731427,1.5233197086014698
-6.336316323777829,-5.396113339505956
-0.13082043788378755,-2.972795144548907
1.2272064385020567,3.9480328824405553
-6.395961098909094,-7.290158882289684
-5.749763954125625,-2.3809102421498873
-4.7356445414246995,3.528308901726413
15.99348916508094,-1.3393845779547648
-4.397652507395607,-6.562483397562213
-0.40514683708417276,4.103415173346036
0.07299262675470272,-4.792010361171212
-6.038289329930463,-5.502252770373566
-6.317015373646024,-5.279987697483128
-0.20467449526792783,9.776558065654708
-3.040455376995941,14.229358501882402
3.6114127015117186,8.203654935554866
-5.094424878621859,2.5157861909981407
-3.760083980401704,9.3845225940497
-5.117773074740536,1.6450982982693847
-3.4118184638543183,10.28952778775781
-6.477560141248899,-8.417254219922444
-4.68021368580859,4.41123197215009
-6.023062274210515,-3.3494819843169017
-6.905447536481114,-8.292978271229606
-3.965085893295507,-2.0413971481586546
-1.801989674551156,1.6250726046399226
2.984461611452756,18.038502277159523
-6.857915258991937,-7.311693824456017
-5.5866840926775945,-2.2855740004737286
7.884989493053641,-6.046358194499413
-1.217087335674295,8.7967577643575
-4.215291444472992,1.131896735722089
-6.511333385671988,-6.298028537507148
-4.796833784713072,-3.722647394012601
-6.248831764591784,-5.365831066104271
-4.875036876360319,2.5014437944031904
-4.497409639842654,4.421199853585159
9.787228172457825,0.6216267411178822
6.557876929040612,-6.42021095992642
-5.573730532518193,-2.3006730377820754
-6.654448350601811,-10.122225013012743
-6.051657386521053,-6.240652238735636
-4.906744615568087,3.5644354543059813
-5.175842639110561,-0.38522043418777735
-3.1280092386834175,13.218998271137574
-1.1548363268241166,10.714893784905792
-6.203471525374386,-3.385639428196867
15.475492522779907,-2.3906211168944727
-3.36737435589791,-7.635455817044634
-1.9687838315929993,-3.6426571752689334
-5.11485606703474,-3.7227506097407828
-2.3656888090511003,1.5641912902011994
-5.473308684758837,-4.474226211263775
-5.532279018108613,0.5365546420606043
-3.9406883454925206,5.671354563634748
-2.9607413792021666,-0.6815615098829899
-5.216124650483331,-3.4128077670905284
-6.242640849056735,-3.340880420607246
-5.035966121536272,0.5460560387101249
-6.0814740865031744,-3.4087212615488482
-2.83703347077438,15.23386930003576
-4.026427881467309,8.351968458944649
-3.9549937821950074,7.426491580768849
-6.871057568488898,-8.170618071476605
4.903092055862578,0.27477662660136587
-6.062706440005206,-3.330197308592946
-4.325091532719502,4.571746590941881
-0.9717996097610544,10.432231926417193
-5.876554954367936,-4.311686895204432
-5.507043253952458,-0.4770053497128338
4.183333433761282,-4.224899982386565
-5.462775887054831,0.6063856060895174
-6.137044148246408,-4.406462268729955
-4.508968974686428,0.20414127223797426
7.605654468760881,0.32635320561356645
-4.99935042700229,3.419061551610572
-5.765031178293186,-1.3437714385083905
-6.41476708649792,-5.260878131527253
3.8413163608620473,17.005723772174008
7.00027803807685,-2.5691277754191044
31.428110301266788,-16.334670562437402
11.14030185933481,-1.214263038834136
4.213773287022667,5.685097992835515
-3.824023191718817,6.326381896060666
-4.032967203309139,5.616603427073588
2.5836461161353985,-3.2220046912422826
-3.540459392232436,9.411126725938844
-4.100785201177262,-0.7979006196859831
-5.082433243948267,2.46050080005174
-4.6298595772449795,5.379943853957807
-5.7317132673291935,-1.4338756969778865
-5.760779456595929,-3.3161384020851914
11.996709932969804,-7.332969455391545
10.663923983141641,-3.2185955806786297
6.892998731835763,-2.464498068539682
-4.966708568745459,1.6053565435800448
-5.57459204262351,-2.394705231288161
27.127021736666432,-7.591023641145554
-3.8458067723443112,10.39183322382507
-5.975274107074649,-2.353672099315411
-6.364190464579916,-6.351622733331977
21.824709081257915,-6.851738587496019
-6.070225736268877,-4.326951406292293
-5.822634751416628,-2.4776819634055403
-6.39433775741204,-5.375577410150145
-6.116246040985984,-4.388580420737472
-5.18537738980092,1.5936523303055738
-4.957243125932099,3.473335613909098
-5.12567238046839,-4.449583499887942
-6.183079335638532,-4.367788389297702
-5.4834465830330155,0.573233334377057
-5.537445449754184,-0.44440812967636795
-3.2478317625295148,3.904008242073621
-5.46879597953735,-0.357597845328556
-3.282631401864074,-5.464924196942053
-3.680597875955123,10.388385297309732
-5.9024526741193775,-3.4229498117999535
3.4283254789906037,-0.11321464212763632
-3.4923253135200656,10.35094562613658
-0.6972585995246992,10.522327890483796
-3.89608635780692,0.015543449279793545
36.92473531961561,-1.486437015166764
-5.31424261881275,0.46742330870065063
36.09591676053114,-6.428114578537088
-5.32360448774313,0.5313387752850705
33.85043449408711,-18.118638924603395
-2.1540603124189213,3.222611048749671
-5.168591480474793,-4.431673174788749
-6.102568311984681,-3.410258152759825
15.324971927745134,-2.4345881922937793
-4.0945717500606325,8.348473243749856
-6.003617735498461,-2.4316099566669283
-3.067905803154578,13.276396315464474
-5.641112504533278,-0.43214809987324876
-6.276534260545228,-4.3376993564536805
-5.271869089068466,1.625037269991235
21.441844085634102,7.107214908503421
-5.4922286916856695,-0.41981926609266107
-5.577204200000665,-0.44119350163088755
-2.2068009120943057,18.22537233460237
-4.264427733261246,-3.382333614760917
-6.087475784813358,-4.347882902725266
2.637528913640114,-3.293011453963047
-5.948937088770472,-3.4237631569110283
-5.911063137923389,-2.4323613087930602
34.72793554658474,-12.355337732321289
6.003229133399606,-1.5446600272314595
20.341433370916512,3.09726692640999
-5.072301046817736,2.4212844305542975
-3.2685542693224816,13.267444755899477
5.691716428179187,-5.3666272709886265
19.54950986412054,-2.0096503050840018
-5.20377973860653,0.5664979628224924
-2.0817073883391877,-1.081812521841013
-5.309202466247514,0.47002032803327354
-4.343168676619605,-1.9379279604789252
-5.120157765304516,1.5728508451994674
-4.676418961552746,-5.423489049264077
-6.804121343015028,-7.253097344189542
-4.027902987176034,5.475806136227954
-1.7661438622763708,2.616547808169952
-3.9241634203765625,3.4718716836049137
-3.3943888022157465,10.385443931336926
-5.918210452943828,-4.331925941072156
-6.201631814255026,-4.378195935423019
-3.94060667053432,6.2376330771586055
-1.4857486366589006,7.466292670238736
-4.98236104904658,-0.35244719289392984
-3.2340665910204254,1.0582492206742546
-5.658556542137025,-1.4445011904316787
-6.318120804175838,-4.42310178674868
17.463965679401518,0.9548875980784082
-5.945612908189859,-2.4782500667178557
-4.976277201653599,2.4408581016233604
-5.99288824390403,-3.3644469547169202
-6.23017931816536,-4.332940834589832
-4.351151441197258,5.454150089065749
-5.612798777956413,-1.3981998772077924
-2.450146822544162,0.5543277851355152
-3.7826250730531488,-0.9940888905043828
-2.382394997431608,-6.775829795479139
5.7796081349493065,14.39896775776042
-1.623389567077345,6.45777091382445
1.7467409977475348,3.9597271967543235
-5.778970545345085,-1.4450912889186884
-3.3548109767613856,12.276127223144579
-6.013657130497241,-2.4327208697867992
-4.731031418440952,3.47393599446691
-2.782111990041996,-3.7000052327234516
-5.008075259782971,1.5215896259432797
8.234728428089184,-6.270532336788576
5.251481681320214,43.69685897265952
-5.920820196014711,-5.235412917940813
-5.865352391528867,-2.338184326806555
6.916182439048703,-1.5701643725606522
-6.340916139350853,-4.292438691188869
-6.073414831412632,-4.316055999140822
20.806973233598338,4.100342785832675
13.062142740148367,-2.7658263037375566
-4.5128813246251624,2.572659284633656
-4.937675085833066,-1.5397137403411794
-4.558778275784635,3.505752254875954
21.122590857163832,5.9840469444652555
35.42126496141225,-9.383345585372904
-3.878887108422597,8.45728218073409
-5.583949352918579,-4.392458461156774
-1.9200565550612252,-3.783479084464325
-6.5238082125549335,-6.318730467556669
-3.8261204092016015,2.467217937078375
-4.500001556787154,4.390552469376593
-1.9237809754154551,7.674424125794551
20.849981118864886,5.950389758420445
0.011179491186801331,-2.778307135997591
-6.130559193355072,-5.3362742118392275
-5.226212451433288,1.4689083622094188
-2.3222186650291317,18.18455734677166
-5.625084223686464,-5.340604890558464
14.050128142432134,-12.241934469841478
0.48092572878806544,-8.309971035015732
-1.259431443043234,-0.8501944496910964
-4.587641334089013,3.505382019481062
10.037652859089453,-9.831619360189093
-5.844501001402067,-1.3839658709682383
18.105531116554484,-13.422754642703206
-4.79773539014656,4.470772625331708
-5.793413798359221,-3.3607910331442534
18.499937067562836,-7.593916374362172
18.961905217801334,-5.672534471601461
-4.537521048381329,5.3390597629337115
-5.852972664303665,-1.4339323906672392
2.1198748277343977,-4.275361178731811
-5.867767835412748,-2.4674024608310523
-7.270003993779135,-9.177743172808078
-2.721087187416682,16.275861181853113
-4.635708202652775,3.431969205296159
1.3429808422964056,-0.030586327731959552
-5.494488256940945,-0.4661865610950476
8.740164878994308,-15.821112584858747
3.8485166544854943,-11.067735036196298
-5.139043420355835,-0.6538893434388665
-5.1494971933577895,2.4941743313566347
12.267115239700827,5.559044254502621
-7.265197580574388,-10.229416709797533
-5.619575071773045,-1.433711095323908
-3.3714692333204663,-7.211913324490365
-6.285366713341165,-5.373838404370289
-2.746139007585574,-0.6338080656444312
-6.511108730341987,-5.371046130121252
-4.572669045147359,5.424300439186456
2.8338367805319455,-3.224568359780509
18.952616494372062,-5.747993701892243
-3.0647787239117044,2.3618457397175554
-6.236464609531257,-4.411796044761191
8.223924246810608,-3.1083058764655687
-0.25080417950689704,6.034774760404443
19.20886559594694,9.885730931856523
-2.5851650525187337,14.3227954415599
-3.7730938181848543,-4.614931736594905
25.082148492223666,-3.5307738994831923
35.47244183108888,-7.519579541559208
3.979297268596179,4.67964816141894
20.614972674037606,2.1078666303030946
-3.5664968755131747,11.384241255927941
5.347773711153631,-5.445142808033647
-3.9484703264660217,-7.569311534172885
-4.7452765306482245,4.48134540551011
-5.236157132583845,1.567657456614815
-4.394183582335532,6.472838002232488
-6.609815273597829,-7.301587919416406
-5.737214558679945,-2.3818255901636
11.772060016015429,0.8227822734244556
15.382888719210985,-3.6477455820882447
21.58617097254066,8.053848744493866
20.286128256782437,-14.599642084398562
0.1136566122344627,0.6034091182338163
1.4153394235666472,-10.963298501556991
17.948278274663807,-3.533981766350161
-0.714841883644568,12.014142518626661
-3.19705443283954,3.309609007195318
-3.509087367763879,-4.339291523891481
36.05173033090995,-6.378547169174419
-3.6381007171847823,10.340853328241495
-4.683813685308162,3.5287777697245106
-4.873489446848256,3.4845962419173446
-5.944736424216693,-2.3622750858815817
-6.882395259531094,-8.328553808014894
-6.4489053416455215,-5.34081025354119
-3.5515669571056714,10.321797542078787
6.423769248169504,-3.649236557296537
5.77099652421318,13.543403223028177
-5.647315180166851,-1.4231176751263617
-3.587772427469689,1.9694456758962255
7.647779529560375,6.386219038192756
-2.417672105214996,6.27754891110231
-5.822622825177328,-4.343830258619309
-4.404514095952478,5.421826542511534
-4.4355107231395055,3.273181640954343
-2.3314304083829747,-6.6775133844403225
3.90796551927504,17.698286290544665
-6.267031770998234,-4.3932869194057895
-4.580879105019063,4.4921582169136896
-4.4988801334350565,-0.8177752047551204
-5.260356138342745,-0.3432333668654172
-4.4553650123429165,5.44355408116086
-3.3764638867388466,2.903351696808676
-2.551637161259356,1.2584324056001868
0.17528650457758607,1.352651137036085
-4.632958132528616,4.471751193717898
1.30343093443361,-9.994822209242573
-5.226607360226548,1.529055906993677
-4.312902510849212,4.527952715340911
-6.672988789518033,-6.324436804969626
-3.3410631052180912,11.352584502199653
-2.3749425248184135,-3.7090769740173344
-5.864947990109063,-2.330247209216313
16.833440224798633,-8.348027654049309
-2.60300989811135,4.335262836450204
-5.203880816850658,-0.2912161901621701
26.871220157432564,-10.356723583248483
-4.623874925434841,3.609694158602407
15.152489483232845,-3.5927743498853335
-5.280735679334978,0.5158780774945889
15.036429311889762,15.526760617356983
-0.7643267435957286,-3.7668253939528706
-5.618664889430722,-4.461754076343745
-6.263365703962383,-4.398336218449682
-5.606448786608578,-3.5477168443165974
-2.746597820113306,-4.089460272034964
0.6182431088395277,-0.023105515437613102
-5.401844547315897,-0.43976444976542806
6.462111520719168,-6.372077140722085
-6.0658828954070385,-2.373042193000638
-2.70984958836721,6.293699657091988
10.05496809010318,-6.07383696677612
2.9704650973827236,-1.2086239667062881
-6.16964311217322,-5.374960385609387
-6.0195332069888785,-3.2909063490006445
-5.009125665118318,2.4956739144760562
-5.657990040422464,-1.4769258144275694
-3.104524787280889,-1.6709610127933336
-5.502693601778138,0.6091578009275053
-5.793935205978937,-3.3994965954539103
-4.888385431239381,2.465906120240558
16.463812377607763,2.511159831435247
-5.836742691787211,-1.453826274901276
-5.261366064384017,-1.3824368116100634
-7.037846743930637,-8.274557837025128
-4.347096895800275,5.425228103492511
-5.7085674727692,-0.4211879919926041
-6.237435416025919,-5.342828810705706
-4.310553315947167,-2.5948885327726536
20.91635490530046,-2.2175534147086933
-4.740990110985482,4.532190307897724
-3.7831356727538314,-1.5966805729222195
14.32582944420786,10.660735027845531
-4.562909807282292,-3.9270957530907658
21.261795365803582,8.037245613158078
0.7060924986719986,3.5764028594014454
-5.067783873452672,-2.5560020524051654
11.128396477617793,-0.29424710634202644
-5.590652103486271,-0.31883596452167656
-6.596327579408656,-6.3375240698994135
-3.085738880125269,-1.6505840767732114
-5.136795040978756,2.512262288618571
13.155354426270927,0.5709096855785704
-5.60194318085093,-0.47690710746286974
-4.508138706817875,6.37245364461997
-4.016467857804232,-4.071251978873116
-3.291654463081783,-2.6335594696121496
38.62281580932469,10.211090065734098
-4.372877451102756,5.448716757977928
26.794745258376807,-7.278201008527911
-4.058274414615448,8.462691273448803
6.6020599626096255,59.71348611411638
-3.513370152307693,0.379268640265076
-6.20664505666339,-3.3806652131593706
-4.540572870908812,2.5318031446705787
-4.329163325713904,-0.8184566594103779
-5.669460344918173,-1.3955601523206909
-4.039796700423937,8.39771173339823
-6.07594839986392,-3.277749992704537
-4.4366344471466785,5.409948873302232
-6.012315260945369,-3.4246970243251056
10.340992055525929,12.935352462343127
-2.5344938194651294,6.334736627271471
-2.579125405510714,15.222006610551514
-3.9461102462416386,5.235869550531312
-2.779390569970953,-4.640997108653579
-2.520812279403537,2.2564888453640384
-2.5597482437464385,-0.8893893374873842
-5.90410256036539,-2.3264161731104256
-0.9389758361998052,8.846792126659295
-1.3392596021987517,-0.8470582252496638
-5.007230597195821,2.528208904804965
6.670504652914607,1.439492292445252
-6.350039997748363,-5.2816045326269645
-1.6011791380594296,-3.1199284423653526
-4.541502765055344,0.3794913921424361
-4.76368355409631,4.518141430769792
18.325785265199375,-9.591499268211027
-3.3550168671339473,1.4106362500775629
-5.517028576913387,-0.5039291608205646
-6.321705850583713,-4.384084207622044
19.22735116166128,-5.761707020474256
0.32375498003337455,8.013312399123405
7.03738514789037,44.05450982322029
-5.755629865459748,-2.375786858827855
10.87444533832555,-4.258348436359699
18.45322327356601,15.152823015504172
-5.527515062892335,-0.4317051648646454
7.148540662274611,-2.5657984462647345
-5.069693408434233,0.5133102614698144
-5.760079000679164,-1.4119982485727622
-4.488311402450324,4.4851248822790915
-5.875442516480451,-1.3989716737582556
-6.245394839690393,-4.352307073078302
-6.006791266787465,-2.4266357416294317
-5.854681269614195,-2.331750268884028
-3.8579505467524426,6.2527483713054925
-6.380723545198542,-5.280806017038584
-5.25077970389386,-0.45634604787611927
8.899163317479593,-13.038124613457338
-3.146107616699961,11.336405165253845
-5.701507735975115,-1.445779098530642
-3.972757314231411,7.359880819716594
-5.209753199112477,0.5380488562568612
-4.038614351856903,-0.6695505561182853
-5.578685523141954,-0.525156421231337
-5.938884625688818,-3.300339848616767
-3.7293600112805785,-0.49001371887531586
-4.275578686132811,5.427060160775169
-6.253123454082411,-4.399630812484699
-3.799862134863534,2.1120604381504466
-5.682769102707719,-0.4595041838458341
-6.62455891520673,-6.339603697595492
15.554058251892256,-2.3196476046414936
-5.541252872105916,-8.491993739151534
-2.9233550025697133,-0.5363604645688917
13.75077541961318,13.4158045251955
-6.725809464763906,-7.241898872969511
-6.04792412925095,-3.3389874202362804
-3.570428526451167,11.26996975533729
9.698346172535084,-11.889477871928488
-5.359438449386593,0.6620940026736105
-2.0573901906988867,17.259005751869694
14.63474933279851,-6.393579930794158
-2.605214926363503,2.2101927622109288
-3.5950240538035074,10.33173825588159
-5.201845658540549,-1.3723437980827733
-4.621223070246644,3.5513951450068055
31.417224086639408,-6.073057713506203
5.917063689081604,14.518431155067157
8.649903100795896,-8.635542832528776
-4.8879996663746885,1.5659968658009518
1.8773907547146207,-4.101404001264724
12.57664270524972,-10.895120193463281
-5.3826983562390005,0.5469958697208486
18.89049513234131,-8.626556493022022
-2.266143423309378,-6.59148641180432
22.646511093327995,-10.23316825649503
-5.798020865529066,-1.4549184823561618
-6.301506768127934,-6.233306743889343
-5.0001895061452775,2.4436243576373253
10.333347427008146,-5.17913715924743
19.179134761438284,-3.7527115742469976
-5.564285469119761,-1.498554766376427
15.014839340372152,-4.493047517451215
25.555189698537358,-2.636440761383922
-5.001812043131127,-1.553599646076555
-5.14466778928079,1.4925556920309138
-5.223744440683502,-1.3848886198442572
-4.589661681969528,3.4835858372649726
-6.995299600220936,-8.316734354880035
-2.9409338940447345,-3.8254780870473706
-4.443469480350845,-8.02348801394617
-5.492432980424018,-0.42737597086487217
-5.5702395471587645,-0.38155922300882594
-4.328822226204813,6.504020855889029
35.19588404958271,-8.530385608927661
21.73665001205461,-10.022680854308282
-3.160836892152238,-6.557498099284764
-2.7520417440502767,0.601289740900405
-4.552859280184739,4.442766297961926
0.6014066874577428,-7.605555320181259
-5.751278999061435,-1.4042351489556104
0.540261379548969,10.981270489010742
-1.2908149837039875,-10.694656181236592
-4.54384161768595,-3.460523018033035
20.288563134545026,-0.7372862379506762
-5.633135144286971,-2.4242073422041583
-6.606157048528431,-6.329439418171416
28.28524235640598,13.965777244471628
11.192473024775424,6.2130875148140525
-0.7083743409069219,25.146501299651337
-3.8966867278545543,-0.6050534015342767
-4.22708388329428,8.377604091384036
-5.684880493147162,-4.319566271434734
-5.22684531154812,-0.41068884442432607
21.149297303837226,5.078021930820143
-6.148923254364549,-3.415016674623674
-5.818232671159184,-1.3600049987117544
-5.065656202512154,-3.4365824009420805
36.26255056864399,-4.471793755955914
-5.401732431960501,-0.4854816425648889
-2.7951712705558744,-2.3162141604661253
-1.783752060439306,-10.178289628893982
-1.7394985167463848,21.14842789497365
-5.43274563103964,0.5311780046621359
10.532609587751773,0.49074388373213007
-4.413895569934952,6.35874412385752
-4.327358024053235,4.538683333398872
